TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2021-07-30,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,17.14,17.14,17.01,17.4,17.29,17.29,0.407,17.28,17.29,17.253,19463572.07,1128095.0,3169.0,0.0,14946.08,872,14.0,331155.37,19153,34,3831291.1,221590,25,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-02,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,17.29,17.29,17.01,17.3,17.1,17.1,-1.099,17.1,17.12,17.124,16556826.71,966866.0,2240.0,0.0,45265.22,2618,15.0,145760.4,8524,11,6851833.2,400692,23,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-03,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,17.1,17.1,17.08,17.57,17.19,17.19,0.526,17.16,17.19,17.322,22119374.6,1276933.0,3995.0,0.0,66878.1,3911,29.0,166416.39,9681,25,105443.46,6134,11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-04,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,17.19,17.19,16.34,17.48,17.04,17.04,-0.873,17.03,17.04,17.182,18743584.66,1090874.0,3487.0,0.0,9935.82,578,12.0,75538.32,4433,19,103944.0,6100,4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-05,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,17.03,17.03,16.91,17.82,17.27,17.27,1.35,17.26,17.27,17.325,31005998.79,1789627.0,6583.0,0.0,22990.5,1350,12.0,287718.2,16660,21,222783.0,12900,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-06,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,17.26,17.26,17.1,18.99,18.11,18.11,4.864,18.1,18.11,18.289,181308280.67,10052614.0,18146.0,0.0,2036.68,118,4.0,167789.15,9265,27,144517.8,7980,18,0.0,0.0,0.0,0.0,0,0,17.27,17.27,17.27,43175000.0,2500000,2
2021-08-09,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,18.15,18.15,17.25,18.28,18.04,18.04,-0.387,18.04,18.05,17.758,39109871.39,2202363.0,6299.0,0.0,315211.05,17367,35.0,428810.8,23770,26,202066.04,11201,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-10,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,18.4,18.4,18.04,18.8,18.16,18.16,0.665,18.16,18.18,18.326,28189302.1,1538196.0,6025.0,0.0,408038.4,22176,87.0,163530.8,9005,23,44019.84,2424,15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-11,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,18.15,18.15,18.08,19.2,18.85,18.85,3.8,18.84,18.85,18.75,51766826.42,2760910.0,9684.0,0.0,212427.6,11704,23.0,269611.55,14303,41,222618.5,11810,13,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2021-08-12,ESCAR,ESCAR TURIZM TASIMACILIK,N,MSPOT,MSPOTEQT,MSPOTEQTESCAR,0,0,0,0,0,19.13,19.13,18.18,19.29,18.45,18.45,-2.122,18.45,18.47,18.627,23846035.04,1280216.0,4049.0,0.0,151069.61,7897,41.0,664476.75,36015,25,33302.25,1805,5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
