TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2018-05-21,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.6,20.6,20.6,21.36,20.88,20.88,-0.571,20.78,20.88,20.96,1822420.94,86949.0,978.0,0.0,41.2,2,2.0,125071.2,5990,26,0.0,0,0,20.76,20.86,20.801,24087.42,1158,14,0.0,0.0,0.0,0.0,0,0
2018-05-22,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.78,20.78,20.4,21.06,20.76,20.76,-0.575,20.68,20.76,20.693,1477573.88,71406.0,662.0,0.0,41.56,2,1.0,220533.48,10623,16,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-23,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.68,20.68,19.64,20.7,20.4,20.4,-1.734,20.24,20.4,20.22,1761506.49,87119.0,942.0,0.0,206.8,10,3.0,200409.6,9824,28,32619.6,1599,3,20.24,20.24,20.24,10120.0,500,2,0.0,0.0,0.0,0.0,0,0
2018-05-24,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.2,20.2,20.1,20.78,20.18,20.18,-1.078,20.14,20.18,20.293,1985933.24,97862.0,1488.0,0.0,363.6,18,5.0,146910.4,7280,19,40.36,2,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-25,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.28,20.28,19.99,20.48,20.3,20.3,0.595,20.3,20.34,20.223,823244.26,40708.0,676.0,0.0,182.52,9,2.0,57205.4,2818,11,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2018-05-28,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,20.3,20.3,20.3,21.18,21.06,21.06,3.744,21.0,21.06,20.721,3481457.62,168019.0,2031.0,0.0,974.4,48,6.0,94138.2,4470,8,76553.1,3635,2,20.46,20.72,20.584,105471.84,5124,50,0.0,0.0,0.0,0.0,0,0
2018-05-29,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.1,21.1,21.1,22.0,21.9,21.9,3.989,21.84,21.9,21.679,3627160.54,167310.0,2449.0,0.0,1751.3,83,4.0,59808.9,2731,19,0.0,0,0,21.88,21.92,21.9,4380.0,200,2,0.0,0.0,0.0,0.0,0,0
2018-05-30,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,21.9,21.9,21.72,22.3,21.9,21.9,0.0,21.84,21.9,22.026,3178099.54,144289.0,1867.0,0.0,4686.6,214,6.0,90249.9,4121,19,219.0,10,1,21.98,22.12,22.023,9491.84,431,9,0.0,0.0,0.0,0.0,0,0
2018-05-31,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.18,22.18,21.54,22.5,22.5,22.5,2.74,22.4,22.5,22.248,6031379.18,271099.0,1307.0,0.0,1951.84,88,3.0,1304527.5,57979,88,2245792.5,99813,7,21.62,22.06,21.716,77026.82,3547,33,0.0,0.0,0.0,0.0,0,0
2018-06-01,AGHOL,ANADOLU GRUBU HOLDING,Z,MSPOT,MSPOTEQT,MSPOTEQTAGHOL,0,0,0,0,0,22.4,22.4,21.38,22.4,22.38,22.38,-0.533,22.28,22.38,21.943,2707557.18,123391.0,1910.0,0.0,4412.8,197,8.0,99277.68,4436,23,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
