TRADE DATE,INSTRUMENT SERIES CODE,INSTRUMENT NAME,MARKET SEGMENT,MARKET,INSTRUMENT TYPE,INSTRUMENT CLASS,MARKET MAKER,BIST 100 INDEX,BIST 30 INDEX,GROSS SETTLEMENT,SUSPENDED,OPENING PRICE,OPENING SESSION PRICE,LOWEST PRICE,HIGHEST PRICE,CLOSING PRICE,CLOSING SESSION PRICE,CHANGE TO PREVIOUS CLOSING (%),REMAINING BID,REMAINING ASK,VWAP,TOTAL TRADED VALUE,TOTAL TRADED VOLUME,TOTAL NUMBER OF CONTRACTS,REFERENCE PRICE,TRADED VALUE AT OPENING SESSION,TRADED VOLUME AT OPENING SESSION,NUMBER OF CONTRACTS AT OPENING SESSION,TRADED VALUE AT CLOSING SESSION,TRADED VOLUME AT CLOSING SESSION,NUMBER OF CONTRACTS AT CLOSING SESSION,TRADED VALUE OF TRADES AT CLOSING PRICE,TRADED VOLUME OF TRADES AT CLOSING PRICE,NUMBER OF CONTRACTS OF TRADES AT CLOSING PRICE,LOWEST SHORT SALE PRICE,HIGHEST SHORT SALE PRICE,SHORT SALE VWAP,TRADED VALUE OF SHORT SALE TRADES,TRADED VOLUME OF SHORT SALE TRADES,NUMBER OF CONTRACTS OF SHORT SALE TRADES,LOWEST TRADE REPORT PRICE,HIGHEST TRADE REPORT PRICE,TRADE REPORT VWAP,TRADE REPORT TRADED VALUE,TRADE REPORT TRADED VOLUME,NUMBER OF TRADE REPORTS
2015-12-14,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.47,4.47,4.4,4.49,4.42,4.42,-0.45,4.42,4.44,4.445,42315.06,9519.0,58.0,0.0,44.7,10,1.0,4420.0,1000,1,1259.7,285,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-15,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.04,4.04,3.96,4.04,4.02,4.02,1.798,4.01,4.02,4.0,153235.56,38309.0,90.0,0.0,2020.0,500,2.0,4020.0,1000,2,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-16,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.02,4.02,3.96,4.02,3.99,0.0,-0.746,3.98,3.99,3.989,85429.1,21415.0,71.0,0.0,253.26,63,3.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-17,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.0,4.0,3.99,4.04,4.04,0.0,1.253,4.02,4.04,4.02,87151.7,21681.0,49.0,0.0,4.0,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-18,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.04,4.04,4.02,4.69,4.07,4.07,0.743,4.07,4.08,4.065,123954.48,30491.0,85.0,0.0,129.28,32,5.0,407.0,100,1,0.0,0,0,4.69,4.69,4.69,196.98,42,1,0.0,0.0,0.0,0.0,0,0
2015-12-21,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.1,4.1,4.08,4.12,4.1,0.0,0.737,4.1,4.12,4.106,46045.07,11214.0,40.0,0.0,20.5,5,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-22,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.1,0.0,4.1,4.12,4.12,0.0,0.488,4.1,4.12,4.102,86882.51,21181.0,32.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-23,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.12,0.0,4.1,4.13,4.11,0.0,-0.243,4.11,4.13,4.112,22046.28,5362.0,26.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-24,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.13,0.0,4.11,4.14,4.11,0.0,0.0,4.11,4.14,4.125,36620.08,8877.0,27.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-25,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.14,0.0,4.14,4.25,4.15,0.0,0.973,4.15,4.17,4.155,48891.2,11767.0,44.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-28,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.17,4.17,4.15,4.18,4.17,0.0,0.482,4.16,4.18,4.166,25265.35,6064.0,37.0,0.0,1038.33,249,2.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-29,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.17,4.17,4.16,4.17,4.17,0.0,0.0,4.16,4.17,4.164,6857.98,1647.0,12.0,0.0,4.17,1,1.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
2015-12-30,ADBGR,ADANA CIMENTO (B),N,MSPOT,MSPOTEQT,MSPOTEQTADBGR,0,0,0,0,0,4.14,0.0,4.13,4.15,4.14,0.0,-0.719,4.14,4.15,4.138,3140.58,759.0,18.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0
